originalTimestamp,anonymousId,messageId,name,category,userId,userAgent,page.path,page.referrer,page.search,page.title,page.url,path,referrer,search,title,url,category_properties,name_properties,business_id,sponsored_listing,event_type
2025-11-01 15:22:50.069000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010570070-20a7906c-c4a4-4514-ae37-a999a81273c9,index,index,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,page
2025-11-01 15:23:01.528000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010581528-a15a811d-488e-4624-bbe8-70f885c5e80c,about_us,about_us,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/about_us/1762010568810x660599035685832200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1762010568810x660599035685832200,/about_us/1762010568810x660599035685832200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1762010568810x660599035685832200,about_us,about_us,,,page
2025-11-01 15:22:50.433000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010570433-a4a514ee-37a9-49a8-9273-c94a6735e4db,,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1752717497153x537286585580736960, 1744579851707x640487742075829500, 1750436264420x989591292213482400, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1753982403438x535213824960417500, 1743547621069x279645472884266780, 1753374338412x209529915103450200",true,impression
2025-11-01 15:23:28.831000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010608831-8a08a0e1-6294-461f-ae03-c6d5c857264b,about_us,about_us,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/about_us/1762010568810x660599035685832200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1762010568810x660599035685832200,/about_us/1762010568810x660599035685832200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/about_us/1762010568810x660599035685832200,about_us,about_us,,,page
2025-11-01 15:23:31.344000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010611344-0742795b-7378-485d-83de-f3d4d322a766,,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1744579851707x640487742075829500, 1744335958024x226211831616957250, 1743547621069x279645472884266780, 1750436264420x989591292213482400, 1752717497153x537286585580736960, 1743549178851x847080663521240200, 1753982403438x535213824960417500, 1753374338412x209529915103450200",true,impression
2025-11-01 15:22:50.433000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010570433-6cc4a4a5-14ee-47a9-99a8-1273c94a6735,,,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,,,,,,,,"1752717497153x537286585580736960, 1744579851707x640487742075829500, 1750436264420x989591292213482400, 1743549178851x847080663521240200, 1744335958024x226211831616957250, 1753982403438x535213824960417500, 1743547621069x279645472884266780, 1753374338412x209529915103450200",true,impression
2025-11-01 15:23:30.784000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010610784-f61a0742-795b-4378-a85d-03def3d4d322,index,index,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,/,,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,index,index,,,page
2025-11-01 15:23:13.961000+00:00,a7906cc4-a4a5-44ee-b7a9-99a81273c94a,ajs-next-1762010593961-39b8eca7-bb5f-4f3e-a0a6-4ad9eda39b90,how_it_works,how_it_works,,"Mozilla/5.0 (iPhone; CPU iPhone OS 18_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1",/how_it_works/1762010568810x660599035685832200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1762010568810x660599035685832200,/how_it_works/1762010568810x660599035685832200,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1762010568810x660599035685832200,how_it_works,how_it_works,,,page
